UF;COD. UF;COD. MUNIC;NOME DO MUNICÍPIO;TOTAL;AUTOMOVEL;BONDE;CAMINHAO;CAMINHAO TRATOR;CAMINHONETE;CAMIONETA;CHASSI PLATAF;CICLOMOTOR;MICRO-ONIBUS;MOTOCICLETA;MOTONETA;ONIBUS;QUADRICICLO;REBOQUE;SEMI-REBOQUE;SIDE-CAR;OUTROS;TRATOR ESTEI;TRATOR RODAS;TRICICLO;UTILITARIO
SP;35;06003;Bauru;217548;137793;0;5106;698;13477;6447;0;247;444;39869;7047;1142;1;3474;978;88;18;0;16;15;688
SP;35;06102;Bebedouro;46998;24134;0;1517;496;3032;1088;1;404;129;10156;4317;236;0;641;714;2;2;0;2;8;119
SP;35;06201;Bento de Abreu;1080;582;0;73;8;68;31;1;1;10;199;16;11;0;79;0;0;0;0;0;0;1
SP;35;06300;Bernardino de Campos;5004;3082;0;317;28;529;135;0;23;23;600;93;35;0;84;40;3;0;0;0;0;12
SP;35;06359;Bertioga;14798;7500;0;462;17;1004;497;1;14;51;3892;815;102;1;346;13;9;2;0;19;3;50
SP;35;06409;Bilac;3891;2196;0;136;12;303;65;0;38;9;854;124;23;0;87;30;0;0;0;11;0;3
SP;35;06508;Birigui;73299;33704;0;1627;290;3825;1246;0;2687;87;20161;7912;182;0;1091;335;14;0;0;1;2;135
SP;35;06607;Biritiba Mirim;8024;5361;0;339;13;525;331;0;9;22;1148;155;22;0;76;4;0;0;1;14;0;4
SP;35;06706;Boa Esperança do Sul;5102;3248;0;338;95;389;141;0;13;34;492;50;98;0;65;132;0;0;0;0;0;7
SP;35;06805;Bocaina;5314;3220;0;224;19;461;200;0;47;35;672;171;34;0;163;55;0;0;0;1;0;12
SP;35;06904;Bofete;3323;2065;0;165;26;299;135;0;0;33;451;14;51;0;45;30;1;1;0;0;0;7
SP;35;07001;Boituva;27011;16979;0;1093;371;2164;764;0;34;107;3902;637;130;0;377;287;58;1;0;4;3;100
SP;35;07100;Bom Jesus dos Perdões;9660;5604;0;452;78;632;287;1;3;64;2132;175;55;0;55;78;6;0;0;8;0;30
SP;35;07159;Bom Sucesso de Itararé;877;411;0;79;6;71;18;0;2;10;235;2;12;0;5;24;0;0;0;0;0;2
SP;35;07209;Borá;314;146;0;37;1;22;13;0;0;1;52;2;6;0;27;7;0;0;0;0;0;0
SP;35;07308;Boracéia;2023;958;0;205;54;179;46;1;2;9;255;19;21;0;185;85;0;0;0;0;0;4
SP;35;07407;Borborema;6950;3889;0;309;51;616;243;1;30;16;1211;203;75;0;229;60;7;0;0;0;0;10
SP;35;07456;Borebi;661;373;0;45;4;72;20;0;0;9;107;12;7;0;9;1;0;1;0;0;0;1
SP;35;07506;Botucatu;73811;47347;0;1580;209;5080;2223;11;140;244;12695;1898;406;0;1421;276;5;5;0;30;7;234
SP;35;07605;Bragança Paulista;92064;52267;0;2540;191;6313;2592;1;153;325;22084;3813;343;0;760;223;29;1;0;13;7;409
SP;35;07704;Braúna;1919;1153;1;73;17;194;45;1;4;3;278;20;76;0;34;18;0;0;0;0;0;2
SP;35;07753;Brejo Alegre;1044;374;0;172;34;48;14;0;0;1;131;16;19;0;83;152;0;0;0;0;0;0
SP;35;07803;Brodowski;10388;6228;0;520;56;1212;467;0;76;26;1279;234;37;0;163;65;3;0;0;0;1;21
SP;35;07902;Brotas;11220;6463;0;490;265;1067;417;1;33;51;1335;267;138;0;231;412;6;1;0;0;1;42
SP;35;08009;Buri;5687;2988;0;384;60;500;127;0;13;30;1209;105;54;0;110;88;0;0;0;1;3;15
SP;35;08108;Buritama;7420;3672;0;323;35;556;164;0;11;22;1772;546;52;0;228;34;0;0;0;0;0;5
SP;35;08207;Buritizal;2059;1086;0;108;34;222;56;0;5;13;311;39;36;0;59;87;1;0;0;0;0;2
SP;35;08306;Cabrália Paulista;1570;929;0;130;8;110;51;0;5;5;262;23;10;0;21;12;1;0;0;0;0;3
SP;35;08405;Cabreúva;18360;11073;0;912;118;1301;511;1;17;111;3577;345;75;0;134;143;2;1;0;4;1;34
SP;35;08504;Caçapava;39137;25651;0;919;184;2167;954;2;251;243;7247;799;134;1;262;188;2;1;2;18;3;109
SP;35;08603;Cachoeira Paulista;10918;6894;0;316;29;686;308;0;115;77;1954;340;25;0;104;39;2;0;0;0;0;29
SP;35;08702;Caconde;6986;4644;0;207;4;711;227;0;3;37;968;36;78;0;48;6;0;0;0;1;0;16
SP;35;08801;Cafelândia;6842;4270;0;279;35;510;208;0;15;11;1121;124;67;0;136;46;4;0;0;0;0;16
SP;35;08900;Caiabu;1405;896;0;42;3;92;35;1;1;6;249;14;40;0;23;2;0;0;0;0;0;1
SP;35;09007;Caieiras;30192;20353;0;1131;121;2047;982;6;6;200;4074;492;381;0;167;103;3;1;0;18;2;105
SP;35;09106;Caiuá;1245;652;0;55;3;77;33;0;3;11;274;42;23;0;63;7;0;0;0;0;0;2
SP;35;09205;Cajamar;25306;16081;0;1397;245;1988;992;3;8;165;3351;353;248;0;134;209;0;4;0;11;2;115
SP;35;09254;Cajati;8348;3895;0;470;131;497;216;0;2;68;2469;332;75;0;65;112;3;1;0;0;1;11
SP;35;09304;Cajobi;3886;2465;0;276;38;362;91;0;10;10;379;59;78;0;53;57;0;0;0;1;0;7
SP;35;09403;Cajuru;10599;6671;0;451;80;1043;309;2;17;21;1236;414;94;0;168;71;1;0;0;2;1;18
SP;35;09452;Campina do Monte Alegre;1598;951;0;68;3;127;36;0;4;16;324;17;24;0;25;3;0;0;0;0;0;0
SP;35;09502;Campinas;744550;513630;1;19089;3770;50026;25039;36;340;3416;97824;11845;4680;1;6024;4860;15;56;2;206;110;3580
SP;35;09601;Campo Limpo Paulista;31201;20675;0;563;96;1861;839;0;7;93;6031;655;32;0;183;101;0;1;0;7;3;54
SP;35;09700;Campos do Jordão;23986;14888;0;569;22;1530;630;0;22;155;5387;338;61;1;166;39;6;3;0;2;7;160
SP;35;09809;Campos Novos Paulista;1377;773;0;80;5;125;38;0;4;4;282;21;27;0;10;8;0;0;0;0;0;0
SP;35;09908;Cananéia;2140;1088;0;76;1;184;60;0;2;6;546;109;9;0;38;4;0;0;0;0;1;16
SP;35;09957;Canas;1045;596;0;72;7;68;31;0;1;6;230;9;8;0;4;9;0;0;0;1;0;3
SP;35;10005;Cândido Mota;13930;7768;0;776;125;1263;323;0;133;35;2403;572;64;0;253;174;14;0;0;0;0;27
SP;35;10104;Cândido Rodrigues;1346;824;0;101;6;130;29;0;5;7;176;20;9;0;21;16;1;0;0;0;0;1
SP;35;10153;Canitar;1057;676;0;45;13;45;22;0;1;16;143;12;19;0;35;30;0;0;0;0;0;0
SP;35;10203;Capão Bonito;16419;8242;0;851;188;1186;442;3;8;101;3618;1260;162;0;125;200;1;1;0;1;1;29
SP;35;10302;Capela do Alto;7247;3812;0;406;43;518;231;0;6;42;1840;176;27;0;75;55;2;0;0;6;1;7
SP;35;10401;Capivari;26502;15863;0;1165;398;2057;581;2;35;96;4347;708;190;0;345;629;1;1;0;0;6;78
SP;35;10500;Caraguatatuba;42271;22509;0;1467;149;2649;1318;0;24;159;11250;1537;121;0;634;204;8;0;0;61;18;163
SP;35;10609;Carapicuíba;139736;93665;0;3493;396;6968;4388;2;18;734;25478;2789;885;0;357;292;1;2;0;36;8;224
SP;35;10708;Cardoso;4790;2940;0;159;29;456;115;0;10;11;698;133;41;0;142;49;2;0;0;1;1;3
SP;35;10807;Casa Branca;13327;7527;0;534;39;978;403;0;25;58;3181;280;83;0;138;36;15;0;0;1;0;29
SP;35;10906;Cássia dos Coqueiros;966;665;0;22;1;119;24;0;0;4;108;8;11;0;3;1;0;0;0;0;0;0
SP;35;11003;Castilho;5818;3262;0;217;20;415;100;0;9;29;1232;223;94;0;177;30;2;0;0;3;1;4
SP;35;11102;Catanduva;85361;43957;0;2919;958;5321;2042;1;277;240;22409;2888;526;0;1944;1617;14;2;0;42;16;188
SP;35;11201;Catiguá;2654;1820;0;93;37;147;46;0;6;12;327;44;32;0;47;43;0;0;0;0;0;0
SP;35;11300;Cedral;3939;2361;0;199;15;394;99;0;30;13;642;54;17;0;77;30;0;1;0;2;0;5
SP;35;11409;Cerqueira César;7593;4787;0;277;47;625;166;2;8;46;1160;113;108;0;156;81;0;2;0;0;1;14
SP;35;11508;Cerquilho;21972;13202;0;866;200;1710;451;0;36;94;3999;676;85;0;348;237;1;2;0;1;1;63
SP;35;11607;Cesário Lange;7314;4381;0;355;31;491;191;0;15;48;1504;117;46;0;87;30;2;0;0;1;0;15
SP;35;11706;Charqueada;7006;4154;0;423;57;545;178;3;8;27;991;67;82;0;348;107;0;0;0;1;0;15
SP;35;57204;Chavantes;3942;2631;0;144;21;305;96;0;24;19;434;55;50;0;122;25;1;0;0;1;1;13
SP;35;11904;Clementina;3421;1708;0;232;48;201;70;0;20;12;624;76;57;0;201;169;1;0;0;0;0;2
SP;35;12001;Colina;8564;4432;0;383;89;573;275;1;84;25;1903;314;77;0;178;215;0;0;0;0;0;15
SP;35;12100;Colômbia;2360;1326;0;121;11;209;77;0;2;32;366;61;69;0;58;27;0;0;0;0;0;1
SP;35;12209;Conchal;11592;6264;0;708;111;1002;402;0;43;45;2230;308;228;0;110;112;7;0;0;0;4;18
SP;35;12308;Conchas;7421;4763;0;324;28;598;174;1;7;35;1189;100;31;0;110;36;3;1;0;0;5;16
SP;35;12407;Cordeirópolis;12112;7143;0;624;249;849;320;0;33;65;2037;216;32;0;140;365;0;1;0;3;0;35
SP;35;12506;Coroados;1889;1088;0;73;17;117;43;0;6;5;382;67;17;0;44;27;0;0;0;0;0;3
SP;35;12605;Coronel Macedo;1021;605;0;54;3;91;15;0;0;10;193;7;26;0;9;6;1;0;0;0;0;1
SP;35;12704;Corumbataí;1991;1096;0;145;66;158;57;0;9;12;310;20;10;0;34;70;0;0;0;0;0;4
SP;35;12803;Cosmópolis;30366;18352;0;790;186;1760;721;3;126;254;6240;1076;244;0;323;250;0;0;0;2;5;34
SP;35;12902;Cosmorama;3718;2099;0;164;48;356;70;0;5;6;717;96;40;0;67;42;1;0;0;0;2;5
SP;35;13009;Cotia;98897;66604;0;2866;205;6917;3875;1;19;774;13477;1855;709;0;539;249;4;6;0;29;11;757
SP;35;13108;Cravinhos;15984;9424;0;934;225;1222;524;0;123;35;2406;328;165;0;252;291;1;0;0;0;1;53
SP;35;13207;Cristais Paulista;2603;1559;0;120;12;285;95;0;3;4;434;15;27;0;31;10;0;0;0;0;1;7
SP;35;13306;Cruzália;1014;585;0;66;6;110;16;0;9;9;164;7;4;0;20;18;0;0;0;0;0;0
SP;35;13405;Cruzeiro;30844;19330;0;664;153;1539;907;0;180;120;6667;672;46;0;211;253;6;0;0;1;5;90
SP;35;13504;Cubatão;45150;22829;0;2992;1505;1755;1344;2;24;369;8193;2094;403;0;534;2762;5;3;3;266;5;62
SP;35;13603;Cunha;7669;3906;0;239;2;458;190;0;3;31;2732;28;29;0;20;4;0;0;0;1;0;26
SP;35;13702;Descalvado;17394;9759;0;890;183;1345;493;2;56;76;3372;513;184;0;244;214;16;1;0;2;1;43
SP;35;13801;Diadema;154094;98209;0;4153;757;7993;4940;3;27;737;31609;3354;590;1;447;947;28;2;0;35;14;248
SP;35;13850;Dirce Reis;669;335;0;56;3;52;5;0;0;5;183;13;7;0;6;3;0;0;0;0;0;1
SP;35;13900;Divinolândia;5657;3517;0;411;6;629;181;1;2;21;742;44;37;0;36;4;1;1;0;1;1;22
SP;35;14007;Dobrada;2484;1547;0;60;13;133;55;0;4;8;514;23;76;0;32;16;2;0;0;0;0;1
SP;35;14106;Dois Córregos;12325;7218;0;665;135;978;408;1;62;53;1809;418;128;0;251;168;6;1;0;2;0;22
SP;35;14205;Dolcinópolis;1100;705;0;27;6;86;35;0;1;3;165;18;7;0;40;7;0;0;0;0;0;0
SP;35;14304;Dourado;3952;2511;0;182;22;343;159;0;16;28;479;47;51;0;60;47;0;0;0;0;0;7
SP;35;14403;Dracena;26711;14426;0;957;275;2047;455;0;283;48;5646;1195;138;0;744;431;5;0;0;1;1;59
SP;35;14502;Duartina;5344;3272;0;254;23;466;116;0;15;28;910;75;58;0;83;31;2;0;0;3;0;8
SP;35;14601;Dumont;3180;1875;0;271;13;358;73;1;8;9;360;34;54;0;47;71;1;0;0;0;0;5
SP;35;14700;Echaporã;2010;1286;0;122;12;228;42;0;3;1;254;16;17;0;14;14;0;0;0;1;0;0
SP;35;14809;Eldorado;3101;1403;0;223;8;236;123;0;0;13;932;65;41;0;40;6;3;0;0;5;0;3
SP;35;14908;Elias Fausto;5111;2601;0;329;87;389;113;0;9;14;1083;81;68;0;82;240;3;0;0;1;2;9
SP;35;14924;Elisiário;1144;708;0;50;6;91;21;0;1;4;217;13;6;0;20;6;0;1;0;0;0;0
SP;35;14957;Embaúba;936;581;0;74;9;86;24;0;1;5;94;3;24;0;23;12;0;0;0;0;0;0
SP;35;15004;Embu das Artes;75839;46864;0;2300;477;4295;2419;0;10;572;15395;1354;679;0;284;951;4;23;0;39;3;170
SP;35;15103;Embu-Guaçu;23548;13737;0;1841;182;1772;930;1;6;163;3790;517;254;0;105;165;1;2;1;11;4;66
SP;35;15129;Emilianópolis;1110;595;0;55;2;112;24;0;0;3;261;14;18;0;19;5;0;0;0;0;0;2
SP;35;15152;Engenheiro Coelho;6216;3119;0;328;46;466;206;0;7;36;1533;169;142;0;69;75;0;0;0;1;3;16
SP;35;15186;Espírito Santo do Pinhal;22456;13673;0;598;84;1744;664;0;73;102;4248;862;89;0;140;123;2;1;0;1;0;52
SP;35;15194;Espírito Santo do Turvo;1725;1049;0;148;27;152;27;0;1;22;172;6;35;0;43;43;0;0;0;0;0;0
SP;35;57303;Estiva Gerbi;4713;2563;0;258;91;305;92;0;24;11;1043;165;26;0;40;90;0;1;0;0;0;4
SP;35;15301;Estrela do Norte;789;569;0;24;1;76;24;0;0;2;70;7;9;0;6;1;0;0;0;0;0;0
SP;35;15202;Estrela d'Oeste;4503;2568;0;257;40;417;71;0;7;7;733;200;21;0;119;59;0;0;1;0;0;3
SP;35;15350;Euclides da Cunha Paulista;2691;1419;0;84;6;184;27;1;0;6;805;78;42;0;33;6;0;0;0;0;0;0
SP;35;15400;Fartura;6274;4033;0;240;24;554;150;0;4;21;993;94;31;0;79;39;1;0;0;4;0;7
SP;35;15608;Fernando Prestes;2696;1605;0;202;19;355;69;0;6;7;301;45;16;0;51;20;0;0;0;0;0;0
SP;35;15509;Fernandópolis;44026;22724;0;1359;332;3134;775;1;233;73;10012;3626;179;1;960;515;5;1;0;3;0;93
SP;35;15657;Fernão;533;301;0;26;8;49;19;0;0;4;98;8;7;0;6;7;0;0;0;0;0;0
SP;35;15707;Ferraz de Vasconcelos;44586;30944;0;1580;109;2405;1879;4;10;228;6350;516;266;0;148;58;1;0;0;38;7;43
SP;35;15806;Flora Rica;601;371;0;17;13;41;5;0;0;1;108;2;10;0;15;17;0;1;0;0;0;0
SP;35;15905;Floreal;1548;960;0;56;13;142;32;0;1;10;261;12;7;0;40;13;0;0;0;0;0;1
SP;35;16002;Flórida Paulista;4632;3014;0;289;45;324;66;1;19;14;421;56;110;0;169;98;0;0;0;1;0;5
SP;35;16101;Florínea;996;565;0;42;4;79;32;1;5;5;219;9;7;0;19;6;0;0;0;0;1;2
SP;35;16200;Franca;195143;116405;0;3032;406;13041;4280;1;771;336;47311;5687;561;0;1971;545;21;5;0;13;31;726
SP;35;16309;Francisco Morato;29185;19824;0;551;27;1208;884;8;5;170;5772;432;197;0;67;24;0;0;0;1;4;11
SP;35;16408;Franco da Rocha;35735;24479;0;775;25;1904;1005;5;4;171;6394;568;191;0;124;27;0;1;0;8;2;52
SP;35;16507;Gabriel Monteiro;1316;682;0;48;28;132;26;0;0;2;277;31;13;0;30;45;0;0;0;0;0;2
SP;35;16606;Gália;2420;1405;0;135;33;193;88;0;5;14;385;43;36;0;29;50;1;0;0;0;0;3
SP;35;16705;Garça;21636;12409;0;717;84;1225;731;1;127;55;4941;793;108;1;262;127;2;0;0;3;0;50
SP;35;16804;Gastão Vidigal;1643;966;0;64;4;113;29;0;2;9;342;12;51;0;40;10;0;0;0;0;0;1
SP;35;16853;Gavião Peixoto;1255;876;0;47;6;112;42;0;0;7;120;4;21;0;16;4;0;0;0;0;0;0
SP;35;16903;General Salgado;5594;3292;0;294;83;444;103;0;15;15;728;117;85;0;271;142;1;0;0;0;0;4
SP;35;17000;Getulina;3377;2146;0;144;16;284;93;0;0;5;488;52;61;0;56;26;2;0;0;1;0;3
SP;35;17109;Glicério;1464;799;0;106;13;125;25;0;2;4;284;43;21;0;25;12;0;0;0;0;0;5
SP;35;17208;Guaiçara;4003;2130;0;88;44;229;81;0;2;10;872;147;28;0;75;288;2;0;0;0;0;7
SP;35;17307;Guaimbê;1648;1075;0;121;7;119;72;0;2;1;197;9;27;0;13;3;0;0;0;0;0;2
SP;35;17406;Guaíra;20590;10198;0;1122;410;1769;460;1;62;67;3692;1292;164;0;584;727;0;2;0;0;0;40
SP;35;17505;Guapiaçu;8232;4574;0;413;52;680;202;0;37;21;1715;252;62;0;142;70;2;0;0;0;1;9
SP;35;17604;Guapiara;3567;1809;0;288;16;292;102;0;3;35;902;46;44;0;16;7;0;0;0;0;0;7
SP;35;17703;Guará;6660;4078;0;197;88;519;193;1;65;27;843;243;149;0;111;138;0;0;0;0;1;7
SP;35;17802;Guaraçaí;4146;2198;0;297;13;426;75;1;3;21;862;115;30;0;89;10;1;0;0;0;0;5
SP;35;17901;Guaraci;3401;1994;0;167;19;222;93;0;5;12;524;77;66;0;130;87;1;0;0;0;0;4
SP;35;18008;Guarani d'Oeste;766;445;0;23;3;76;12;0;1;4;164;14;5;0;16;2;0;0;0;0;1;0
SP;35;18107;Guarantã;2059;1235;0;81;11;120;95;0;0;3;398;29;39;0;30;16;0;0;0;0;1;1
SP;35;18206;Guararapes;15727;7884;0;697;186;989;311;1;131;43;3628;1049;134;0;349;290;3;0;0;1;0;31
SP;35;18305;Guararema;11538;6934;0;452;123;835;395;4;18;74;2069;197;56;0;116;181;1;0;0;24;0;59
SP;35;18404;Guaratinguetá;52952;32862;0;1050;136;3365;1722;5;281;297;11479;757;171;0;350;147;11;10;0;8;5;296
SP;35;18503;Guareí;3781;1976;0;242;17;308;66;0;7;24;980;57;50;0;32;16;0;0;0;0;0;6
SP;35;18602;Guariba;14400;8577;0;855;135;919;368;2;151;62;1963;276;252;0;480;323;3;0;0;12;0;22
SP;35;18701;Guarujá;102676;47231;0;2000;862;4038;2834;6;91;392;30329;12265;408;0;719;1193;4;1;0;57;9;237
SP;35;18800;Guarulhos;487789;325866;0;19812;5284;27248;17471;21;67;3756;63804;6603;3524;2;3310;8937;7;12;4;434;29;1598
SP;35;18859;Guatapará;2177;1277;0;154;51;172;68;0;5;12;294;16;42;0;25;58;0;0;0;0;0;3
SP;35;18909;Guzolândia;1452;958;0;58;3;118;35;0;2;4;188;5;37;0;40;3;0;0;0;0;0;1
SP;35;19006;Herculândia;3256;1663;0;403;8;460;89;0;5;5;528;44;21;0;17;10;0;0;0;0;0;3
SP;35;19055;Holambra;6575;3445;0;353;41;724;226;1;2;30;1268;203;70;0;106;65;1;0;0;1;4;35
SP;35;19071;Hortolândia;68292;46396;0;1612;244;3468;1641;10;16;330;12377;1181;336;0;428;192;0;3;0;9;0;49
SP;35;19105;Iacanga;4219;2459;0;178;38;359;128;0;6;14;656;105;28;0;143;99;2;0;0;0;0;4
SP;35;19204;Iacri;2255;1404;0;129;17;174;62;0;4;3;360;29;16;0;34;22;0;0;0;0;0;1
SP;35;19253;Iaras;1064;613;0;45;2;92;30;0;1;14;196;11;34;0;16;5;1;0;0;0;2;2
SP;35;19303;Ibaté;12768;7800;0;552;140;797;307;1;63;101;2070;255;202;0;223;234;1;0;0;0;2;20
SP;35;19402;Ibirá;4535;2816;0;160;24;359;109;0;15;15;649;174;57;0;107;39;3;0;0;1;1;6
SP;35;19501;Ibirarema;2422;1286;0;138;9;227;48;0;10;12;473;39;26;0;136;17;0;0;0;0;0;1
SP;35;19600;Ibitinga;30173;16189;0;810;158;2006;848;1;142;66;7935;1037;142;0;545;232;7;1;1;0;0;53
SP;35;19709;Ibiúna;29065;16074;0;1838;113;2702;1082;0;10;144;6022;512;116;0;250;104;3;0;0;3;1;91
SP;35;19808;Icém;3193;1891;0;176;38;232;101;0;8;8;425;65;61;0;131;47;4;0;0;1;0;5
SP;35;19907;Iepê;3010;1803;0;147;24;264;81;0;1;10;517;25;26;0;56;47;0;0;0;0;0;9
SP;35;20004;Igaraçu do Tietê;9101;5653;0;349;83;506;203;5;45;30;1710;215;83;0;130;77;4;1;0;0;0;7
SP;35;20103;Igarapava;10087;6516;0;362;135;838;233;0;49;39;1192;113;100;0;241;232;12;0;0;4;4;17
SP;35;20202;Igaratá;3864;2272;0;148;6;301;139;0;3;27;785;55;12;0;84;9;0;2;0;1;1;19
SP;35;20301;Iguape;6566;3513;0;208;11;468;281;0;12;42;1547;321;23;0;110;7;6;0;0;0;1;16
SP;35;20426;Ilha Comprida;3103;1513;0;131;7;217;93;0;1;18;785;208;58;0;57;12;0;0;0;1;0;2
SP;35;20442;Ilha Solteira;13769;7334;0;235;15;691;246;0;77;31;3302;1152;80;0;558;26;7;1;0;2;5;7
SP;35;20400;Ilhabela;11398;4678;0;293;3;814;328;0;9;64;4238;666;50;0;99;8;3;1;0;1;2;141
SP;35;20509;Indaiatuba;135757;79552;0;2796;301;9027;3680;1;1759;491;29432;6730;210;1;682;384;4;7;0;45;22;633
SP;35;20608;Indiana;2243;1308;0;111;49;155;53;0;2;7;432;25;14;0;30;55;0;0;0;0;0;2
SP;35;20707;Indiaporã;1862;1193;0;52;9;152;30;0;3;3;288;37;17;0;63;10;1;1;0;0;0;3
SP;35;20806;Inúbia Paulista;1381;928;0;56;4;90;29;0;3;7;194;20;14;0;22;13;0;0;0;0;0;1
SP;35;20905;Ipaussu;4360;2704;0;177;15;270;132;0;17;30;577;129;50;0;155;93;5;0;0;0;0;6
SP;35;21002;Iperó;6407;3992;0;211;11;447;153;1;11;17;1268;126;30;0;93;30;1;0;0;2;0;14
SP;35;21101;Ipeúna;2767;1563;0;159;28;271;102;0;6;29;383;61;32;0;70;49;0;1;0;1;0;12
SP;35;21150;Ipiguá;1011;584;0;22;2;94;27;0;0;2;240;8;9;0;19;4;0;0;0;0;0;0
SP;35;21200;Iporanga;597;321;0;23;1;68;27;0;0;4;140;1;9;0;1;1;0;0;0;0;0;1
SP;35;21309;Ipuã;5299;3084;0;256;53;455;139;0;132;17;695;271;76;0;37;76;0;0;0;0;0;8
SP;35;21408;Iracemápolis;11668;6578;0;532;376;836;284;0;48;51;1819;371;100;0;96;563;0;0;0;0;0;14
SP;35;21507;Irapuã;2628;1619;0;137;33;219;56;0;2;6;337;59;80;0;44;34;0;0;0;0;0;2
SP;35;21606;Irapuru;2386;1515;0;105;22;216;53;0;5;14;324;18;25;0;52;35;1;0;0;0;0;1
SP;35;21705;Itaberá;4885;2703;0;230;68;362;95;1;1;28;1124;79;29;0;57;92;1;0;0;1;1;13
SP;35;21804;Itaí;8956;5377;0;469;95;779;228;0;1;57;1200;139;138;0;227;196;16;0;0;3;0;31
SP;35;21903;Itajobi;8111;4684;0;479;59;884;179;0;8;14;1316;169;43;0;203;65;0;1;0;0;1;6
SP;35;22000;Itaju;1062;632;0;73;9;126;36;0;0;3;121;6;18;0;22;12;2;0;0;0;0;2
SP;35;22109;Itanhaém;26680;15047;0;719;84;1509;849;3;10;188;6776;933;96;0;273;99;4;0;0;20;8;62
SP;35;22158;Itaoca;519;235;0;26;0;41;10;0;0;7;185;4;7;0;3;1;0;0;0;0;0;0
SP;35;22208;Itapecerica da Serra;53532;33346;0;2531;350;3270;1896;7;8;609;9402;805;586;0;241;293;1;4;0;15;1;167
SP;35;22307;Itapetininga;68528;36908;0;2467;266;4386;1612;0;100;357;16595;4091;352;0;828;388;3;1;0;25;7;142
SP;35;22406;Itapeva;41128;21650;0;1751;647;2806;983;5;13;260;9695;1302;338;0;502;1079;2;5;0;7;3;80
SP;35;22505;Itapevi;61905;39618;0;1583;389;3121;2028;0;8;237;12864;1289;152;0;181;333;0;1;0;16;5;80
SP;35;22604;Itapira;42412;21778;0;1625;123;2873;1078;0;582;129;11790;1498;219;0;362;230;21;4;0;1;3;96
SP;35;22653;Itapirapuã Paulista;683;284;0;39;0;70;27;0;0;16;229;6;10;0;2;0;0;0;0;0;0;0
SP;35;22703;Itápolis;23785;13998;0;1216;167;1998;823;6;174;72;3894;548;181;0;465;209;7;0;0;0;3;24
SP;35;22802;Itaporanga;4894;2614;0;206;94;416;93;0;0;18;1052;116;69;0;77;130;0;0;0;3;0;6
SP;35;22901;Itapuí;4877;2773;0;372;32;301;157;1;22;32;762;205;68;0;91;43;2;0;0;0;0;16
SP;35;23008;Itapura;953;561;0;28;3;63;11;0;3;3;215;16;11;0;37;2;0;0;0;0;0;0
SP;35;23107;Itaquaquecetuba;73515;47759;0;2991;443;4115;2402;1;11;345;13327;1042;341;0;223;388;0;3;0;60;5;59
SP;35;23206;Itararé;16805;9334;0;900;196;1082;325;1;122;79;3646;427;256;0;132;263;1;0;0;3;2;36
SP;35;23305;Itariri;2772;1345;0;299;42;230;80;0;1;25;582;71;20;0;22;40;1;0;0;6;0;8
SP;35;23404;Itatiba;61289;39148;0;2482;306;4644;2012;5;46;219;9753;1209;349;1;438;391;6;4;0;22;10;244
SP;35;23503;Itatinga;5960;3666;0;192;50;411;182;1;7;37;914;168;109;0;105;108;1;0;0;0;1;8
SP;35;23602;Itirapina;5903;3422;0;244;69;408;195;0;54;36;969;181;52;0;88;171;2;0;0;1;0;11
SP;35;23701;Itirapuã;1809;1173;0;66;3;155;78;1;0;4;285;9;19;0;10;4;0;0;0;0;0;2
SP;35;23800;Itobi;2767;1475;0;136;3;209;103;0;2;13;696;39;70;0;10;5;4;0;0;0;1;1
SP;35;23909;Itu;94157;57152;0;2709;707;6332;2876;1;218;378;18140;2327;572;2;993;1229;2;18;0;24;17;460
SP;35;24006;Itupeva;22112;12932;0;969;435;2013;651;0;21;101;3822;347;97;0;136;492;1;0;0;6;0;89
SP;35;24105;Ituverava;19832;11145;0;629;222;1552;428;0;372;42;3461;1280;121;0;258;265;2;0;0;1;0;54
SP;35;24204;Jaborandi;2395;1132;0;163;24;218;56;0;19;7;583;110;43;0;20;16;0;0;0;0;0;4
SP;35;24303;Jaboticabal;43871;23902;0;1767;187;3265;1225;4;775;110;8853;2066;220;0;956;416;5;3;0;2;2;113
SP;35;24402;Jacareí;101881;68210;0;2551;727;5560;3236;1;184;549;16909;1594;354;0;936;734;2;5;0;74;5;250
SP;35;24501;Jaci;2771;1526;0;183;29;261;64;0;0;8;536;37;28;0;45;42;0;0;0;0;0;12
SP;35;24600;Jacupiranga;5737;2724;2;381;83;399;142;13;4;33;1251;182;327;0;57;117;2;1;0;1;1;17
SP;35;24709;Jaguariúna;28597;15972;0;1036;103;1952;857;0;69;89;6571;1180;173;0;292;173;2;2;0;9;3;114
SP;35;24808;Jales;33790;16373;0;1145;231;2441;655;0;183;32;8819;2595;69;0;838;300;37;2;0;4;2;64
SP;35;24907;Jambeiro;1536;979;0;54;12;145;56;0;1;28;193;11;10;0;26;16;0;0;0;1;0;4
SP;35;25003;Jandira;40334;26432;0;1191;108;2368;1314;20;10;237;7312;833;167;0;124;89;0;1;0;14;1;113
SP;35;25102;Jardinópolis;16337;9542;0;873;140;1230;517;0;276;90;2576;521;119;0;235;186;1;1;0;0;1;29
SP;35;25201;Jarinu;11378;6504;0;574;35;960;343;4;2;43;2467;183;49;0;133;36;3;2;0;0;1;39
